,0,1,2,3,4,5,6,7,8,9,y
181,0.3870967741935484,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.04838709677419355,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.3387096774193548,Human
182,0.39655172413793105,0.034482758620689655,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.017241379310344827,0.4482758620689655,Human
183,0.5576923076923077,0.038461538461538464,0.057692307692307696,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.0,0.23076923076923078,Human
184,0.45918367346938777,0.07142857142857142,0.030612244897959183,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.0,0.030612244897959183,0.0,0.32653061224489793,Human
185,0.78,0.0,0.1,0.02,0.0,0.0,0.0,0.02,0.02,0.06,Human
186,0.3717948717948718,0.07692307692307693,0.0641025641025641,0.038461538461538464,0.038461538461538464,0.01282051282051282,0.0,0.01282051282051282,0.02564102564102564,0.358974358974359,Human
187,0.39285714285714285,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.0,0.03571428571428571,0.0,0.0,0.0,0.39285714285714285,Human
188,0.48717948717948717,0.07692307692307693,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.0,0.20512820512820512,Human
189,0.4318181818181818,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.25,Human
190,0.5471698113207547,0.05660377358490566,0.0,0.03773584905660377,0.05660377358490566,0.0,0.018867924528301886,0.0,0.018867924528301886,0.2641509433962264,Human
191,0.1388888888888889,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.6944444444444444,Human
192,0.43243243243243246,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.05405405405405406,0.32432432432432434,Human
193,0.37037037037037035,0.037037037037037035,0.05555555555555555,0.09259259259259259,0.018518518518518517,0.018518518518518517,0.0,0.037037037037037035,0.018518518518518517,0.35185185185185186,Human
194,0.42857142857142855,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.0,0.0,0.30952380952380953,Human
195,0.20588235294117646,0.10294117647058823,0.07352941176470588,0.029411764705882353,0.0,0.014705882352941176,0.014705882352941176,0.0,0.014705882352941176,0.5441176470588235,Human
196,0.12962962962962962,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.5925925925925926,Human
197,0.2542372881355932,0.05084745762711865,0.01694915254237288,0.05084745762711865,0.03389830508474576,0.0,0.01694915254237288,0.01694915254237288,0.0,0.559322033898305,Human
198,0.30612244897959184,0.02040816326530612,0.04081632653061224,0.0,0.0,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.0,0.5510204081632653,Human
199,0.36666666666666664,0.0,0.1,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.43333333333333335,Human
200,0.2876712328767123,0.0547945205479452,0.0136986301369863,0.0273972602739726,0.0273972602739726,0.0136986301369863,0.0136986301369863,0.0,0.0273972602739726,0.5342465753424658,Human
201,0.3404255319148936,0.06382978723404255,0.06382978723404255,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.44680851063829785,Human
202,0.23076923076923078,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.6538461538461539,Human
203,0.5208333333333334,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0625,0.020833333333333332,0.0,0.020833333333333332,0.2916666666666667,Human
204,0.43478260869565216,0.07246376811594203,0.014492753623188406,0.0,0.057971014492753624,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.0,0.36231884057971014,Human
205,0.38095238095238093,0.11904761904761904,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0,0.38095238095238093,Human
206,0.2982456140350877,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.017543859649122806,0.5964912280701754,Human
207,0.3055555555555556,0.08333333333333333,0.027777777777777776,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.027777777777777776,0.4722222222222222,Human
208,0.38461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,Human
209,0.38461538461538464,0.11538461538461539,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.34615384615384615,Human
210,0.40540540540540543,0.04054054054054054,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.013513513513513514,0.0,0.013513513513513514,0.0,0.3918918918918919,Human
211,0.5185185185185185,0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.2962962962962963,Human
212,0.2753623188405797,0.08695652173913043,0.0,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.0,0.0,0.5652173913043478,Human
213,0.40625,0.1875,0.0,0.0625,0.03125,0.03125,0.0,0.03125,0.0,0.25,Human
214,0.5526315789473685,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.21052631578947367,Human
215,0.5846153846153846,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.015384615384615385,0.0,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.2,Human
216,0.46153846153846156,0.038461538461538464,0.057692307692307696,0.0,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.0,0.3269230769230769,Human
217,0.45454545454545453,0.045454545454545456,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.03409090909090909,0.0,0.38636363636363635,Human
218,0.19696969696969696,0.030303030303030304,0.07575757575757576,0.030303030303030304,0.030303030303030304,0.0,0.015151515151515152,0.0,0.0,0.6212121212121212,Human
219,0.47368421052631576,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.34210526315789475,Human
220,0.5797101449275363,0.13043478260869565,0.014492753623188406,0.014492753623188406,0.043478260869565216,0.028985507246376812,0.014492753623188406,0.0,0.014492753623188406,0.15942028985507245,Human
221,0.3125,0.125,0.03125,0.046875,0.0,0.0,0.0,0.03125,0.0,0.453125,Human
222,0.47540983606557374,0.13114754098360656,0.03278688524590164,0.04918032786885246,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.0,0.0,0.2459016393442623,Human
223,0.2777777777777778,0.1388888888888889,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.4444444444444444,Human
224,0.6379310344827587,0.13793103448275862,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.1206896551724138,Human
225,0.6176470588235294,0.17647058823529413,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,Human
226,0.5161290322580645,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.3225806451612903,Human
227,0.23684210526315788,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.02631578947368421,0.631578947368421,Human
228,0.56,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.32,Human
229,0.6511627906976745,0.046511627906976744,0.09302325581395349,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.11627906976744186,Human
230,0.38235294117647056,0.0,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.0,0.058823529411764705,0.47058823529411764,Human
231,0.3333333333333333,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.45454545454545453,Human
232,0.37037037037037035,0.1111111111111111,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.4444444444444444,Human
233,0.6818181818181818,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.22727272727272727,Human
234,0.37254901960784315,0.0392156862745098,0.0784313725490196,0.0196078431372549,0.0392156862745098,0.058823529411764705,0.0,0.0,0.0,0.39215686274509803,Human
235,0.3333333333333333,0.045454545454545456,0.06060606060606061,0.015151515151515152,0.015151515151515152,0.0,0.0,0.0,0.0,0.5303030303030303,Human
236,0.358974358974359,0.15384615384615385,0.0,0.02564102564102564,0.0,0.07692307692307693,0.0,0.05128205128205128,0.0,0.3333333333333333,Human
237,0.4523809523809524,0.11904761904761904,0.0,0.023809523809523808,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.30952380952380953,Human
238,0.2923076923076923,0.07692307692307693,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.46153846153846156,Human
239,0.6486486486486487,0.08108108108108109,0.02702702702702703,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.16216216216216217,Human
240,0.28,0.05333333333333334,0.04,0.02666666666666667,0.04,0.013333333333333334,0.0,0.0,0.013333333333333334,0.5333333333333333,Human
241,0.4782608695652174,0.028985507246376812,0.028985507246376812,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.0,0.014492753623188406,0.391304347826087,Human
242,0.5675675675675675,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0,0.35135135135135137,Human
243,0.6491228070175439,0.07017543859649122,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.017543859649122806,0.19298245614035087,Human
244,0.6666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.20833333333333334,Human
245,0.5384615384615384,0.07692307692307693,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.038461538461538464,0.0,0.23076923076923078,Human
246,0.20454545454545456,0.09090909090909091,0.09090909090909091,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.5454545454545454,Human
247,0.46153846153846156,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.34615384615384615,Human
248,0.625,0.0625,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.21875,Human
249,0.5,0.10526315789473684,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.0,0.3157894736842105,Human
250,0.6486486486486487,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.21621621621621623,Human
251,0.35714285714285715,0.05357142857142857,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.44642857142857145,Human
252,0.6379310344827587,0.10344827586206896,0.05172413793103448,0.0,0.017241379310344827,0.0,0.034482758620689655,0.0,0.0,0.15517241379310345,Human
253,0.25862068965517243,0.05172413793103448,0.017241379310344827,0.05172413793103448,0.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.5862068965517241,Human
254,0.4339622641509434,0.09433962264150944,0.07547169811320754,0.018867924528301886,0.0,0.03773584905660377,0.018867924528301886,0.0,0.0,0.32075471698113206,Human
255,0.3611111111111111,0.027777777777777776,0.027777777777777776,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.5277777777777778,Human
256,0.5588235294117647,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,Human
257,0.42424242424242425,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.3333333333333333,Human
258,0.375,0.0,0.017857142857142856,0.017857142857142856,0.0,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.48214285714285715,Human
259,0.5769230769230769,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.0,0.19230769230769232,Human
260,0.4155844155844156,0.05194805194805195,0.025974025974025976,0.03896103896103896,0.05194805194805195,0.025974025974025976,0.012987012987012988,0.0,0.03896103896103896,0.33766233766233766,Human
261,0.47761194029850745,0.1044776119402985,0.06716417910447761,0.04477611940298507,0.007462686567164179,0.029850746268656716,0.022388059701492536,0.022388059701492536,0.022388059701492536,0.20149253731343283,Human
262,0.7777777777777778,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,Human
263,0.6296296296296297,0.05555555555555555,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.0,0.037037037037037035,0.2037037037037037,Human
264,0.2765957446808511,0.0851063829787234,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.5319148936170213,Human
265,0.3150684931506849,0.1095890410958904,0.0273972602739726,0.0410958904109589,0.0273972602739726,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0,0.4383561643835616,Human
266,0.6341463414634146,0.14634146341463414,0.024390243902439025,0.04878048780487805,0.0,0.04878048780487805,0.024390243902439025,0.0,0.024390243902439025,0.04878048780487805,Human
267,0.46875,0.0,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.4375,Human
268,0.5185185185185185,0.05555555555555555,0.05555555555555555,0.037037037037037035,0.05555555555555555,0.05555555555555555,0.0,0.018518518518518517,0.0,0.2037037037037037,Human
269,0.4375,0.0625,0.09375,0.0,0.0,0.0,0.0,0.0,0.03125,0.375,Human
270,0.4528301886792453,0.03773584905660377,0.07547169811320754,0.0,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.0,0.0,0.3584905660377358,Human
271,0.1875,0.125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.625,Human
272,0.3835616438356164,0.0821917808219178,0.1232876712328767,0.0410958904109589,0.0,0.0273972602739726,0.0,0.0,0.0,0.3424657534246575,Human
273,0.5,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0,0.34210526315789475,Human
274,0.41379310344827586,0.10344827586206896,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.0,0.0,0.034482758620689655,0.3103448275862069,Human
275,0.3387096774193548,0.08064516129032258,0.0,0.0,0.03225806451612903,0.016129032258064516,0.0,0.0,0.0,0.532258064516129,Human
276,0.2857142857142857,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.04285714285714286,0.0,0.0,0.0,0.0,0.5857142857142857,Human
277,0.3050847457627119,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.0,0.03389830508474576,0.0,0.01694915254237288,0.5254237288135594,Human
278,0.5789473684210527,0.15789473684210525,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.10526315789473684,0.05263157894736842,Human
279,0.65625,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.21875,Human
280,0.36065573770491804,0.06557377049180328,0.03278688524590164,0.0,0.01639344262295082,0.03278688524590164,0.0,0.01639344262295082,0.01639344262295082,0.45901639344262296,Human
281,0.75,0.125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,Human
282,0.23333333333333334,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.5666666666666667,Human
283,0.24,0.04,0.16,0.0,0.0,0.04,0.0,0.0,0.0,0.52,Human
284,0.8888888888888888,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,Human
285,0.5319148936170213,0.02127659574468085,0.02127659574468085,0.0,0.0851063829787234,0.0,0.02127659574468085,0.02127659574468085,0.0,0.2978723404255319,Human
286,0.2608695652173913,0.057971014492753624,0.057971014492753624,0.0,0.014492753623188406,0.0,0.028985507246376812,0.028985507246376812,0.0,0.5507246376811594,Human
287,0.5573770491803278,0.08196721311475409,0.0,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0,0.01639344262295082,0.2786885245901639,Human
288,0.19230769230769232,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.6153846153846154,Human
289,0.45161290322580644,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,Human
290,0.4375,0.015625,0.03125,0.046875,0.015625,0.03125,0.0,0.0,0.015625,0.40625,Human
291,0.27692307692307694,0.07692307692307693,0.046153846153846156,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.0,0.5076923076923077,Human
292,0.3333333333333333,0.030303030303030304,0.015151515151515152,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.0,0.5757575757575758,Human
293,0.44285714285714284,0.11428571428571428,0.014285714285714285,0.0,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.38571428571428573,Human
294,0.53125,0.0625,0.0,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.3125,Human
295,0.3148148148148148,0.09259259259259259,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.0,0.48148148148148145,Human
