,0,1,2,3,4,5,6,7,8,9,y
7980,0.5660377358490566,0.03773584905660377,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.018867924528301886,0.32075471698113206,Machine
7981,0.43636363636363634,0.07272727272727272,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.01818181818181818,0.01818181818181818,0.2909090909090909,Machine
7982,0.2857142857142857,0.047619047619047616,0.07936507936507936,0.015873015873015872,0.047619047619047616,0.015873015873015872,0.0,0.0,0.0,0.5079365079365079,Machine
7983,0.5079365079365079,0.06349206349206349,0.015873015873015872,0.0,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.3333333333333333,Machine
7984,0.4603174603174603,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.047619047619047616,0.0,0.31746031746031744,Machine
7985,0.42857142857142855,0.047619047619047616,0.031746031746031744,0.047619047619047616,0.015873015873015872,0.015873015873015872,0.0,0.031746031746031744,0.015873015873015872,0.36507936507936506,Machine
7986,0.5606060606060606,0.045454545454545456,0.06060606060606061,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.015151515151515152,0.0,0.2727272727272727,Machine
7987,0.4090909090909091,0.06060606060606061,0.030303030303030304,0.015151515151515152,0.0,0.015151515151515152,0.045454545454545456,0.0,0.015151515151515152,0.4090909090909091,Machine
7988,0.48148148148148145,0.05555555555555555,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.09259259259259259,0.037037037037037035,0.18518518518518517,Machine
7989,0.46296296296296297,0.05555555555555555,0.018518518518518517,0.05555555555555555,0.05555555555555555,0.018518518518518517,0.0,0.07407407407407407,0.037037037037037035,0.2222222222222222,Machine
7990,0.46774193548387094,0.08064516129032258,0.06451612903225806,0.03225806451612903,0.04838709677419355,0.0,0.0,0.016129032258064516,0.016129032258064516,0.27419354838709675,Machine
7991,0.46774193548387094,0.0967741935483871,0.03225806451612903,0.04838709677419355,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.0,0.016129032258064516,0.25806451612903225,Machine
7992,0.5084745762711864,0.0847457627118644,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.03389830508474576,0.01694915254237288,0.0,0.23728813559322035,Machine
7993,0.4576271186440678,0.11864406779661017,0.03389830508474576,0.0,0.03389830508474576,0.0,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.288135593220339,Machine
7994,0.42857142857142855,0.07142857142857142,0.017857142857142856,0.0,0.017857142857142856,0.0,0.125,0.017857142857142856,0.07142857142857142,0.25,Machine
7995,0.5614035087719298,0.15789473684210525,0.017543859649122806,0.03508771929824561,0.017543859649122806,0.0,0.03508771929824561,0.0,0.0,0.17543859649122806,Machine
7996,0.5094339622641509,0.0,0.05660377358490566,0.0,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.3584905660377358,Machine
7997,0.7142857142857143,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.0,0.125,Machine
7998,0.4696969696969697,0.09090909090909091,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.0,0.0,0.3333333333333333,Machine
7999,0.5151515151515151,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.0,0.045454545454545456,0.030303030303030304,0.015151515151515152,0.0,0.24242424242424243,Machine
8000,0.532258064516129,0.04838709677419355,0.03225806451612903,0.016129032258064516,0.06451612903225806,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.22580645161290322,Machine
8001,0.42857142857142855,0.07936507936507936,0.047619047619047616,0.015873015873015872,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.047619047619047616,0.031746031746031744,0.2698412698412698,Machine
8002,0.5370370370370371,0.07407407407407407,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.2222222222222222,Machine
8003,0.48148148148148145,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,0.2962962962962963,Machine
8004,0.5,0.10714285714285714,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.0,0.017857142857142856,0.25,Machine
8005,0.32142857142857145,0.05357142857142857,0.017857142857142856,0.05357142857142857,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.42857142857142855,Machine
8006,0.6451612903225806,0.04838709677419355,0.04838709677419355,0.016129032258064516,0.016129032258064516,0.0,0.016129032258064516,0.06451612903225806,0.0,0.14516129032258066,Machine
8007,0.6290322580645161,0.06451612903225806,0.04838709677419355,0.04838709677419355,0.0,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.0,0.14516129032258066,Machine
8008,0.6545454545454545,0.05454545454545454,0.03636363636363636,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.18181818181818182,Machine
8009,0.4,0.05454545454545454,0.05454545454545454,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.0,0.01818181818181818,0.01818181818181818,0.36363636363636365,Machine
8010,0.43283582089552236,0.014925373134328358,0.04477611940298507,0.029850746268656716,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.014925373134328358,0.3283582089552239,Machine
8011,0.34328358208955223,0.014925373134328358,0.05970149253731343,0.029850746268656716,0.0,0.014925373134328358,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.4626865671641791,Machine
8012,0.4626865671641791,0.05970149253731343,0.029850746268656716,0.029850746268656716,0.04477611940298507,0.05970149253731343,0.0,0.0,0.014925373134328358,0.29850746268656714,Machine
8013,0.43283582089552236,0.08955223880597014,0.014925373134328358,0.0,0.05970149253731343,0.05970149253731343,0.0,0.029850746268656716,0.07462686567164178,0.23880597014925373,Machine
8014,0.4482758620689655,0.06896551724137931,0.05172413793103448,0.034482758620689655,0.0,0.05172413793103448,0.017241379310344827,0.0,0.017241379310344827,0.3103448275862069,Machine
8015,0.42857142857142855,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.02040816326530612,0.04081632653061224,0.0,0.0,0.02040816326530612,0.30612244897959184,Machine
8016,0.5862068965517241,0.0,0.017241379310344827,0.0,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.20689655172413793,Machine
8017,0.4827586206896552,0.06896551724137931,0.017241379310344827,0.0,0.034482758620689655,0.017241379310344827,0.08620689655172414,0.05172413793103448,0.017241379310344827,0.22413793103448276,Machine
8018,0.47540983606557374,0.08196721311475409,0.01639344262295082,0.04918032786885246,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.22950819672131148,Machine
8019,0.45161290322580644,0.06451612903225806,0.03225806451612903,0.0,0.06451612903225806,0.016129032258064516,0.03225806451612903,0.04838709677419355,0.03225806451612903,0.25806451612903225,Machine
8020,0.5645161290322581,0.03225806451612903,0.016129032258064516,0.0,0.016129032258064516,0.03225806451612903,0.0,0.08064516129032258,0.016129032258064516,0.24193548387096775,Machine
8021,0.45161290322580644,0.08064516129032258,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.04838709677419355,0.04838709677419355,0.24193548387096775,Machine
8022,0.4915254237288136,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.0,0.0,0.0,0.0,0.03389830508474576,0.3898305084745763,Machine
8023,0.576271186440678,0.13559322033898305,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.0,0.0,0.0,0.1694915254237288,Machine
8024,0.3333333333333333,0.05263157894736842,0.0,0.017543859649122806,0.0,0.03508771929824561,0.07017543859649122,0.03508771929824561,0.05263157894736842,0.40350877192982454,Machine
8025,0.4909090909090909,0.07272727272727272,0.05454545454545454,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.21818181818181817,Machine
8026,0.4,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.06666666666666667,0.0,0.0,0.05,0.4,Machine
8027,0.4,0.06666666666666667,0.0,0.05,0.0,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.43333333333333335,Machine
8028,0.5526315789473685,0.11842105263157894,0.02631578947368421,0.06578947368421052,0.0,0.02631578947368421,0.0,0.0,0.0,0.21052631578947367,Machine
8029,0.47368421052631576,0.06578947368421052,0.06578947368421052,0.02631578947368421,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.0,0.0,0.3157894736842105,Machine
8030,0.3582089552238806,0.04477611940298507,0.05970149253731343,0.0,0.08955223880597014,0.014925373134328358,0.029850746268656716,0.07462686567164178,0.014925373134328358,0.31343283582089554,Machine
8031,0.47761194029850745,0.04477611940298507,0.05970149253731343,0.029850746268656716,0.014925373134328358,0.029850746268656716,0.05970149253731343,0.08955223880597014,0.0,0.19402985074626866,Machine
8032,0.5370370370370371,0.07407407407407407,0.0,0.07407407407407407,0.0,0.037037037037037035,0.018518518518518517,0.05555555555555555,0.0,0.2037037037037037,Machine
8033,0.5636363636363636,0.07272727272727272,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.03636363636363636,0.0,0.01818181818181818,0.0,0.21818181818181817,Machine
8034,0.36666666666666664,0.05,0.06666666666666667,0.06666666666666667,0.0,0.0,0.05,0.016666666666666666,0.06666666666666667,0.31666666666666665,Machine
8035,0.38333333333333336,0.016666666666666666,0.05,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.45,Machine
8036,0.46551724137931033,0.10344827586206896,0.08620689655172414,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.2413793103448276,Machine
8037,0.5555555555555556,0.047619047619047616,0.06349206349206349,0.047619047619047616,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.0,0.0,0.20634920634920634,Machine
8038,0.5,0.05555555555555555,0.018518518518518517,0.05555555555555555,0.0,0.018518518518518517,0.018518518518518517,0.0,0.0,0.3333333333333333,Machine
8039,0.35185185185185186,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.07407407407407407,0.05555555555555555,0.037037037037037035,0.35185185185185186,Machine
8040,0.5540540540540541,0.0945945945945946,0.04054054054054054,0.02702702702702703,0.013513513513513514,0.04054054054054054,0.05405405405405406,0.013513513513513514,0.013513513513513514,0.14864864864864866,Machine
8041,0.44594594594594594,0.16216216216216217,0.05405405405405406,0.04054054054054054,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.0,0.02702702702702703,0.22972972972972974,Machine
8042,0.40350877192982454,0.08771929824561403,0.07017543859649122,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.3157894736842105,Machine
8043,0.543859649122807,0.017543859649122806,0.08771929824561403,0.05263157894736842,0.05263157894736842,0.017543859649122806,0.0,0.017543859649122806,0.017543859649122806,0.19298245614035087,Machine
8044,0.4745762711864407,0.05084745762711865,0.03389830508474576,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.423728813559322,Machine
8045,0.4166666666666667,0.05,0.05,0.03333333333333333,0.05,0.0,0.0,0.016666666666666666,0.0,0.38333333333333336,Machine
8046,0.4925373134328358,0.014925373134328358,0.07462686567164178,0.029850746268656716,0.0,0.0,0.014925373134328358,0.014925373134328358,0.0,0.3582089552238806,Machine
8047,0.373134328358209,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.05970149253731343,0.34328358208955223,Machine
8048,0.32142857142857145,0.03571428571428571,0.08928571428571429,0.07142857142857142,0.017857142857142856,0.05357142857142857,0.05357142857142857,0.03571428571428571,0.0,0.32142857142857145,Machine
8049,0.46551724137931033,0.05172413793103448,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.0,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.3448275862068966,Machine
8050,0.20754716981132076,0.09433962264150944,0.05660377358490566,0.0,0.03773584905660377,0.03773584905660377,0.09433962264150944,0.03773584905660377,0.03773584905660377,0.39622641509433965,Machine
8051,0.3018867924528302,0.07547169811320754,0.05660377358490566,0.0,0.03773584905660377,0.018867924528301886,0.05660377358490566,0.03773584905660377,0.03773584905660377,0.37735849056603776,Machine
8052,0.34615384615384615,0.057692307692307696,0.0,0.0,0.038461538461538464,0.019230769230769232,0.057692307692307696,0.07692307692307693,0.057692307692307696,0.34615384615384615,Machine
8053,0.36538461538461536,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.0,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.34615384615384615,Machine
8054,0.6481481481481481,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.18518518518518517,Machine
8055,0.48148148148148145,0.1111111111111111,0.037037037037037035,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.037037037037037035,0.2962962962962963,Machine
8056,0.47368421052631576,0.07017543859649122,0.017543859649122806,0.017543859649122806,0.0,0.017543859649122806,0.05263157894736842,0.03508771929824561,0.017543859649122806,0.2982456140350877,Machine
8057,0.5272727272727272,0.09090909090909091,0.03636363636363636,0.05454545454545454,0.03636363636363636,0.01818181818181818,0.0,0.0,0.0,0.23636363636363636,Machine
8058,0.4230769230769231,0.09615384615384616,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.0,0.3076923076923077,Machine
8059,0.5789473684210527,0.05263157894736842,0.03508771929824561,0.017543859649122806,0.0,0.0,0.05263157894736842,0.017543859649122806,0.0,0.24561403508771928,Machine
8060,0.5294117647058824,0.04411764705882353,0.0,0.058823529411764705,0.014705882352941176,0.04411764705882353,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.23529411764705882,Machine
8061,0.5294117647058824,0.029411764705882353,0.0,0.04411764705882353,0.014705882352941176,0.04411764705882353,0.029411764705882353,0.07352941176470588,0.0,0.23529411764705882,Machine
8062,0.3968253968253968,0.06349206349206349,0.09523809523809523,0.047619047619047616,0.015873015873015872,0.015873015873015872,0.047619047619047616,0.031746031746031744,0.015873015873015872,0.2698412698412698,Machine
8063,0.48484848484848486,0.06060606060606061,0.07575757575757576,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.0,0.0,0.015151515151515152,0.2878787878787879,Machine
8064,0.42028985507246375,0.13043478260869565,0.043478260869565216,0.0,0.0,0.057971014492753624,0.028985507246376812,0.043478260869565216,0.014492753623188406,0.2608695652173913,Machine
8065,0.42028985507246375,0.10144927536231885,0.057971014492753624,0.0,0.0,0.08695652173913043,0.0,0.057971014492753624,0.028985507246376812,0.2463768115942029,Machine
8066,0.7413793103448276,0.06896551724137931,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.10344827586206896,Machine
8067,0.5,0.017241379310344827,0.0,0.0,0.034482758620689655,0.034482758620689655,0.05172413793103448,0.017241379310344827,0.06896551724137931,0.27586206896551724,Machine
