,0,1,2,3,4,5,6,7,8,9,y
1310,0.46875,0.109375,0.078125,0.03125,0.03125,0.015625,0.03125,0.0,0.015625,0.21875,Human
1311,0.42105263157894735,0.07017543859649122,0.03508771929824561,0.05263157894736842,0.017543859649122806,0.0,0.017543859649122806,0.0,0.0,0.38596491228070173,Human
1312,0.49056603773584906,0.05660377358490566,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.03773584905660377,0.0,0.0,0.0,0.330188679245283,Human
1313,0.4523809523809524,0.07142857142857142,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.3333333333333333,Human
1314,0.49295774647887325,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.0,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.38028169014084506,Human
1315,0.4268292682926829,0.06097560975609756,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.3780487804878049,Human
1316,0.43478260869565216,0.07246376811594203,0.057971014492753624,0.0,0.014492753623188406,0.08695652173913043,0.028985507246376812,0.028985507246376812,0.0,0.2753623188405797,Human
1317,0.5671641791044776,0.04477611940298507,0.04477611940298507,0.0,0.0,0.029850746268656716,0.0,0.029850746268656716,0.04477611940298507,0.23880597014925373,Human
1318,0.43478260869565216,0.07246376811594203,0.028985507246376812,0.028985507246376812,0.043478260869565216,0.014492753623188406,0.014492753623188406,0.0,0.014492753623188406,0.34782608695652173,Human
1319,0.5161290322580645,0.11827956989247312,0.053763440860215055,0.021505376344086023,0.0,0.010752688172043012,0.0,0.043010752688172046,0.010752688172043012,0.22580645161290322,Human
1320,0.603448275862069,0.06896551724137931,0.06896551724137931,0.05172413793103448,0.0,0.017241379310344827,0.0,0.0,0.017241379310344827,0.1724137931034483,Human
1321,0.5294117647058824,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.23529411764705882,Human
1322,0.3050847457627119,0.05084745762711865,0.06779661016949153,0.1016949152542373,0.01694915254237288,0.0,0.03389830508474576,0.01694915254237288,0.01694915254237288,0.3898305084745763,Human
1323,0.4852941176470588,0.058823529411764705,0.07352941176470588,0.08823529411764706,0.014705882352941176,0.0,0.014705882352941176,0.029411764705882353,0.0,0.23529411764705882,Human
1324,0.4153846153846154,0.15384615384615385,0.06153846153846154,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.0,0.046153846153846156,0.015384615384615385,0.23076923076923078,Human
1325,0.38636363636363635,0.07954545454545454,0.03409090909090909,0.022727272727272728,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.011363636363636364,0.4090909090909091,Human
1326,0.46,0.12,0.1,0.04,0.0,0.02,0.02,0.0,0.02,0.22,Human
1327,0.421875,0.046875,0.078125,0.03125,0.015625,0.015625,0.03125,0.015625,0.0,0.34375,Human
1328,0.6153846153846154,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,Human
1329,0.38028169014084506,0.09859154929577464,0.014084507042253521,0.056338028169014086,0.014084507042253521,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.056338028169014086,0.29577464788732394,Human
1330,0.5932203389830508,0.06779661016949153,0.03389830508474576,0.06779661016949153,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.0,0.0,0.1864406779661017,Human
1331,0.4461538461538462,0.07692307692307693,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.0,0.3076923076923077,Human
1332,0.41379310344827586,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.10344827586206896,0.0,0.3448275862068966,Human
1333,0.5074626865671642,0.05970149253731343,0.04477611940298507,0.0,0.029850746268656716,0.0,0.0,0.014925373134328358,0.014925373134328358,0.3283582089552239,Human
1334,0.36363636363636365,0.03409090909090909,0.022727272727272728,0.03409090909090909,0.0,0.022727272727272728,0.03409090909090909,0.022727272727272728,0.03409090909090909,0.4318181818181818,Human
1335,0.47619047619047616,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.19047619047619047,Human
1336,0.4461538461538462,0.07692307692307693,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.0,0.3076923076923077,Human
1337,0.576271186440678,0.06779661016949153,0.03389830508474576,0.06779661016949153,0.0,0.0,0.0,0.0,0.01694915254237288,0.23728813559322035,Human
1338,0.5588235294117647,0.058823529411764705,0.058823529411764705,0.08823529411764706,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.17647058823529413,Human
1339,0.3269230769230769,0.038461538461538464,0.057692307692307696,0.038461538461538464,0.057692307692307696,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.0,0.40384615384615385,Human
1340,0.4642857142857143,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.0,0.0,0.017857142857142856,0.03571428571428571,0.0,0.30357142857142855,Human
1341,0.34545454545454546,0.07272727272727272,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.0,0.07272727272727272,0.05454545454545454,0.01818181818181818,0.36363636363636365,Human
1342,0.36666666666666664,0.05555555555555555,0.03333333333333333,0.011111111111111112,0.06666666666666667,0.044444444444444446,0.03333333333333333,0.05555555555555555,0.05555555555555555,0.2777777777777778,Human
1343,0.4339622641509434,0.09433962264150944,0.05660377358490566,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.33962264150943394,Human
1344,0.5454545454545454,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.30303030303030304,Human
1345,0.5517241379310345,0.04597701149425287,0.0,0.022988505747126436,0.0,0.022988505747126436,0.011494252873563218,0.011494252873563218,0.0,0.3333333333333333,Human
1346,0.39344262295081966,0.08196721311475409,0.03278688524590164,0.01639344262295082,0.0,0.03278688524590164,0.04918032786885246,0.0,0.01639344262295082,0.3770491803278688,Human
1347,0.4117647058823529,0.11764705882352941,0.07352941176470588,0.04411764705882353,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.0,0.029411764705882353,0.2647058823529412,Human
1348,0.4782608695652174,0.057971014492753624,0.043478260869565216,0.0,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.0,0.34782608695652173,Human
1349,0.5507246376811594,0.07246376811594203,0.08695652173913043,0.043478260869565216,0.0,0.0,0.014492753623188406,0.0,0.0,0.2318840579710145,Human
1350,0.375,0.09375,0.07291666666666667,0.010416666666666666,0.010416666666666666,0.0,0.0,0.0,0.020833333333333332,0.4166666666666667,Human
1351,0.3442622950819672,0.06557377049180328,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.0,0.01639344262295082,0.0,0.45901639344262296,Human
1352,0.4262295081967213,0.04918032786885246,0.04918032786885246,0.01639344262295082,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.36065573770491804,Human
1353,0.5098039215686274,0.0784313725490196,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0196078431372549,0.0392156862745098,0.0,0.23529411764705882,Human
1354,0.4375,0.0625,0.0625,0.09375,0.03125,0.0,0.0,0.0,0.0,0.3125,Human
1355,0.25,0.09615384615384616,0.019230769230769232,0.057692307692307696,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.46153846153846156,Human
1356,0.47058823529411764,0.029411764705882353,0.0,0.04411764705882353,0.029411764705882353,0.07352941176470588,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.3088235294117647,Human
1357,0.46774193548387094,0.0967741935483871,0.03225806451612903,0.0,0.016129032258064516,0.03225806451612903,0.0,0.016129032258064516,0.0,0.3387096774193548,Human
1358,0.41818181818181815,0.05454545454545454,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.07272727272727272,0.03636363636363636,0.01818181818181818,0.2727272727272727,Human
1359,0.5,0.12121212121212122,0.06060606060606061,0.07575757575757576,0.0,0.015151515151515152,0.0,0.0,0.0,0.22727272727272727,Human
1360,0.5967741935483871,0.0967741935483871,0.06451612903225806,0.016129032258064516,0.016129032258064516,0.0,0.016129032258064516,0.0,0.0,0.1935483870967742,Human
1361,0.6666666666666666,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.2962962962962963,Human
1362,0.5052631578947369,0.031578947368421054,0.031578947368421054,0.042105263157894736,0.0,0.021052631578947368,0.042105263157894736,0.021052631578947368,0.021052631578947368,0.28421052631578947,Human
1363,0.3333333333333333,0.09090909090909091,0.015151515151515152,0.0,0.0,0.06060606060606061,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.42424242424242425,Human
1364,0.5909090909090909,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.22727272727272727,Human
1365,0.4857142857142857,0.08571428571428572,0.04285714285714286,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.2571428571428571,Human
1366,0.4225352112676056,0.056338028169014086,0.056338028169014086,0.028169014084507043,0.07042253521126761,0.028169014084507043,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.2676056338028169,Human
1367,0.44,0.09333333333333334,0.02666666666666667,0.0,0.02666666666666667,0.05333333333333334,0.013333333333333334,0.02666666666666667,0.04,0.28,Human
1368,0.5517241379310345,0.10344827586206896,0.034482758620689655,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.20689655172413793,Human
1369,0.6363636363636364,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,Human
1370,0.43243243243243246,0.04054054054054054,0.06756756756756757,0.05405405405405406,0.0,0.04054054054054054,0.013513513513513514,0.02702702702702703,0.05405405405405406,0.2702702702702703,Human
1371,0.5483870967741935,0.06451612903225806,0.12903225806451613,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.1935483870967742,Human
1372,0.5192307692307693,0.09615384615384616,0.019230769230769232,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.25,Human
1373,0.38596491228070173,0.07017543859649122,0.017543859649122806,0.07017543859649122,0.017543859649122806,0.03508771929824561,0.0,0.03508771929824561,0.017543859649122806,0.3508771929824561,Human
1374,0.31746031746031744,0.07936507936507936,0.031746031746031744,0.031746031746031744,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.4603174603174603,Human
1375,0.5,0.046875,0.046875,0.015625,0.015625,0.015625,0.0,0.046875,0.0,0.3125,Human
1376,0.5161290322580645,0.12903225806451613,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.25806451612903225,Human
1377,0.59375,0.046875,0.0,0.0,0.03125,0.015625,0.03125,0.0,0.03125,0.25,Human
1378,0.48333333333333334,0.08333333333333333,0.05,0.05,0.016666666666666666,0.05,0.0,0.0,0.016666666666666666,0.25,Human
1379,0.49019607843137253,0.0392156862745098,0.0392156862745098,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0392156862745098,0.0,0.0,0.30392156862745096,Human
1380,0.32432432432432434,0.0945945945945946,0.0,0.0,0.013513513513513514,0.0,0.0,0.013513513513513514,0.013513513513513514,0.5405405405405406,Human
1381,0.4461538461538462,0.09230769230769231,0.07692307692307693,0.0,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.0,0.0,0.3076923076923077,Human
1382,0.4444444444444444,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.0,0.2962962962962963,Human
1383,0.4594594594594595,0.02702702702702703,0.05405405405405406,0.04054054054054054,0.05405405405405406,0.04054054054054054,0.02702702702702703,0.02702702702702703,0.0,0.2702702702702703,Human
1384,0.5531914893617021,0.07446808510638298,0.031914893617021274,0.031914893617021274,0.0,0.010638297872340425,0.0425531914893617,0.0,0.010638297872340425,0.24468085106382978,Human
1385,0.43333333333333335,0.1,0.05,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.26666666666666666,Human
1386,0.43478260869565216,0.043478260869565216,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.0,0.42028985507246375,Human
1387,0.3939393939393939,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.015151515151515152,0.030303030303030304,0.030303030303030304,0.3939393939393939,Human
1388,0.5454545454545454,0.015151515151515152,0.045454545454545456,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.2878787878787879,Human
1389,0.5079365079365079,0.06349206349206349,0.047619047619047616,0.06349206349206349,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.25396825396825395,Human
1390,0.4266666666666667,0.08,0.013333333333333334,0.04,0.0,0.08,0.04,0.02666666666666667,0.013333333333333334,0.28,Human
1391,0.4057971014492754,0.10144927536231885,0.014492753623188406,0.057971014492753624,0.028985507246376812,0.028985507246376812,0.057971014492753624,0.014492753623188406,0.028985507246376812,0.2608695652173913,Human
1392,0.5076923076923077,0.1076923076923077,0.06153846153846154,0.0,0.015384615384615385,0.0,0.03076923076923077,0.015384615384615385,0.0,0.26153846153846155,Human
1393,0.3684210526315789,0.039473684210526314,0.02631578947368421,0.02631578947368421,0.0,0.039473684210526314,0.05263157894736842,0.013157894736842105,0.0,0.4342105263157895,Human
1394,0.4418604651162791,0.05813953488372093,0.05813953488372093,0.0,0.011627906976744186,0.023255813953488372,0.023255813953488372,0.011627906976744186,0.03488372093023256,0.3372093023255814,Human
1395,0.3472222222222222,0.041666666666666664,0.027777777777777776,0.027777777777777776,0.013888888888888888,0.05555555555555555,0.013888888888888888,0.027777777777777776,0.0,0.4444444444444444,Human
1396,0.5,0.07142857142857142,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.3333333333333333,Human
1397,0.55,0.06666666666666667,0.03333333333333333,0.05,0.016666666666666666,0.0,0.0,0.03333333333333333,0.016666666666666666,0.23333333333333334,Human
1398,0.44285714285714284,0.04285714285714286,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.4142857142857143,Human
1399,0.32608695652173914,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.5,Human
1400,0.4897959183673469,0.08163265306122448,0.04081632653061224,0.061224489795918366,0.061224489795918366,0.0,0.02040816326530612,0.0,0.0,0.24489795918367346,Human
1401,0.5714285714285714,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.32653061224489793,Human
1402,0.4342105263157895,0.06578947368421052,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.013157894736842105,0.05263157894736842,0.013157894736842105,0.07894736842105263,0.23684210526315788,Human
1403,0.4533333333333333,0.08,0.02666666666666667,0.013333333333333334,0.04,0.04,0.0,0.05333333333333334,0.013333333333333334,0.28,Human
1404,0.4666666666666667,0.03333333333333333,0.016666666666666666,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.2833333333333333,Human
1405,0.3793103448275862,0.034482758620689655,0.05172413793103448,0.034482758620689655,0.05172413793103448,0.034482758620689655,0.0,0.0,0.017241379310344827,0.39655172413793105,Human
1406,0.54,0.12,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.28,Human
1407,0.5272727272727272,0.05454545454545454,0.05454545454545454,0.0,0.0,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.0,0.2909090909090909,Human
1408,0.47761194029850745,0.04477611940298507,0.014925373134328358,0.04477611940298507,0.029850746268656716,0.014925373134328358,0.04477611940298507,0.029850746268656716,0.0,0.29850746268656714,Human
1409,0.42857142857142855,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.3333333333333333,Human
1410,0.41935483870967744,0.0967741935483871,0.016129032258064516,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.03225806451612903,0.4032258064516129,Human
